Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
AR10 Headline Grey1003,AR10 Headline Grey,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    1x3</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Plain</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Articulo Sales SheetArticulo SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops1x3,_,Plain,High (V3) - Some variation from tile to tile, and within each tile,All Residential / Commercial,Articulo Sales SheetArticulo SDS,Articulo",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Articulo_COM_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
SH17 Currant1004,SH17 Currant,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    12x24</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Low (V1) – Consistent Color within each tile and from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Showscape Sales SheetShowscape SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only12x24,_,N/A,Low (V1) – Consistent Color within each tile and from tile to tile,N/A,Showscape Sales SheetShowscape SDS,Showscape",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/products/460/DAL_SH17_BrushStrokes_Currant.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
MA83 Nero1005,MA83 Nero,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x12</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Matte</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Marble Attache Sales SheetMarble Attache SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x12,_,Matte,Random (V4) – Considerable variation from tile to tile,All Residential / Commercial,Marble Attache Sales SheetMarble Attache SDS,Marble Attache",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_MarbleAttache_RES_01_Calacatta.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
EP01 Butter Pecan1006,EP01 Butter Pecan,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x486x488x48</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Emerson Wood Sales SheetEmerson Wood SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x486x488x48,_,N/A,Random (V4) – Considerable variation from tile to tile,All Residential / Commercial,Emerson Wood Sales SheetEmerson Wood SDS,Emerson Wood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/EmersonWood_RES_01_CU01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
P321 Rice Paper1007,P321 Rice Paper,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x1212x2424x24</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Kimona Silk Sales SheetKimona Silk PTS SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x1212x2424x24,_,N/A,Medium (V2) – Color variation within each tile,All Residential / Commercial,Kimona Silk Sales SheetKimona Silk PTS SDS,Kimona Silk",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DTVegas-035.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
P127 Ivory White1008,P127 Ivory White,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x2424x24</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Match Point Fact SheetMatch Point SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x2424x24,_,N/A,Medium (V2) – Color variation within each tile,N/A,Match Point Fact SheetMatch Point SDS,Match Point",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/ep908_den5.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
S783 Golden Sun1009,S783 Golden Sun,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    PatternRandom</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Natural Cleft</span></div><div><strong>Shade Variation: </strong><span>N/A</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Slate Sales SheetSlate Collection Brazil Black SDSSlate Collection Brazil Grey SDSSlate Collection Brazil Multicolor SDSStone Usage Guide                                                            More                                                            Less</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls OnlyPatternRandom,_,Natural Cleft,N/A,N/A,Slate Sales SheetSlate Collection Brazil Black SDSSlate Collection Brazil Grey SDSSlate Collection Brazil Multicolor SDSStone Usage GuideMoreLess,Slate Collection",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Slate_MorningSpring_RES.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
OP06 Opal1010,OP06 Opal,"<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    13x13</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Frosted Gloss Iridescent</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile|Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Opulence Sales SheetOpulence SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Walls Only13x13,_,Frosted Gloss Iridescent,High (V3) - Some variation from tile to tile, and within each tile|Random (V4) – Considerable variation from tile to tile,N/A,Opulence Sales SheetOpulence SDS,Opulence",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DT_Opulence_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
IB04 Serene Storm1011,IB04 Serene Storm,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    Random</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Gloss Honed Matte</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Idyllic Blends Sales SheetIdyllic Blends Installation InstructionsIcyllic Blends SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls OnlyRandom,_,Gloss Honed Matte,Random (V4) – Considerable variation from tile to tile,N/A,Idyllic Blends Sales SheetIdyllic Blends Installation InstructionsIcyllic Blends SDS,Idyllic Blends",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_IdyllicBlends_RES_01_CU02.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
M817 Fantasy Brown1012,M817 Fantasy Brown,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    Varies                                                        Countertops Only                                                    Varies</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Polished                                                Also available in:                                                Leather</span></div><div><strong>Shade Variation: </strong><span>N/A</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Marble Stone Slab SDSStone Usage Guide</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls OnlyVariesCountertops OnlyVaries,_,PolishedAlso available in:Leather,N/A,N/A,Marble Stone Slab SDSStone Usage Guide,Marble - Natural Stone Slab",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DTN_Marble_ClcttaGold_COM_02.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
MU35 Natural grey1013,MU35 Natural grey,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    24x24</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Unpolished</span></div><div><strong>Shade Variation: </strong><span>N/A</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Museo Sales Sheet</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops24x24,_,Unpolished,N/A,N/A,Museo Sales Sheet,Museo",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_ColorWheel_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
AM34 Jet-Setter Dusk1014,AM34 Jet-Setter Dusk,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x24</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Unpolished</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Ambassador Sales SheetAmbassador SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x24,_,Unpolished,Random (V4) – Considerable variation from tile to tile,All Residential / Commercial,Ambassador Sales SheetAmbassador SDS,Ambassador",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Ambassador_COM_02.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
S601 Black Soapstone1015,S601 Black Soapstone,<div><div><strong>Sizes Available by Usage: </strong><span>Countertops Only                                                    Varies</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Honed</span></div><div><strong>Shade Variation: </strong><span>N/A</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Soapstone Natural Stone Slab SDSStone Usage Guide</span></div></div>,Daltile Hardwood Flooring,Tile,"Countertops OnlyVaries,_,Honed,N/A,N/A,Soapstone Natural Stone Slab SDSStone Usage Guide,Soapstone - Natural Stone Slab",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/soapstoneBlack.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
MA43 Gray Pearl1016,MA43 Gray Pearl,"<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    10x144-1/4x8-9/16</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Light Commercial</span></div><div><strong>Docs: </strong><span>Marble Falls Sales SheetMarble Falls SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Walls Only10x144-1/4x8-9/16,_,N/A,High (V3) - Some variation from tile to tile, and within each tile,All Residential / Light Commercial,Marble Falls Sales SheetMarble Falls SDS,Marble Falls",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_MarbleFalls_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
SD16 Gravel Road1017,SD16 Gravel Road,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    6x36</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Saddle Brook Sales SheetSaddle Brook SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops6x36,_,N/A,High (V3) - Some variation from tile to tile, and within each tile,All Residential / Commercial,Saddle Brook Sales SheetSaddle Brook SDS,Saddle Brook",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_SaddleBrook_RES_01_Models.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
P401 Beige1018,P401 Beige,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x1212x2424x24</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Unity Sales SheetUnity SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x1212x2424x24,_,N/A,Medium (V2) – Color variation within each tile,All Residential / Commercial,Unity Sales SheetUnity SDS,Unity",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/Unity_COM_03.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
P011 Black1019,P011 Black,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    24x20</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Bee Hive Sales SheetBee Hive SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops24x20,_,N/A,Medium (V2) – Color variation within each tile,All Residential / Commercial,Bee Hive Sales SheetBee Hive SDS,Bee Hive",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_BeeHive_RES_12_Black.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
