Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Materika168,Materika,<div><div><span>Color: Fango Linear</span></div><div><span>Sizes: 16x48</span></div><div><span>SKU: MT15</span></div><div><span>Technology: Glazed Ceramic | Rectified</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile 3D Technique Rectified Tile Medium Variation No VOC U.S. Green Building Council Member Pre-Consumer Recycled Content</span></div></div>,Marazzi,Tile,"Fango Linear,16x48,MT15,Glazed Ceramic | Rectified,Wall Tile,Wall Tile 3D Technique Rectified Tile Medium Variation No VOC U.S. Green Building Council Member Pre-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MT15_16x48_Linear_Fango.jpg?itok=r012LsRw,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Materika169,Materika,<div><div><span>Color: Off White Flat</span></div><div><span>Sizes: 16x48</span></div><div><span>SKU: MT12</span></div><div><span>Technology: Glazed Ceramic | Rectified</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile 3D Technique Rectified Tile Medium Variation No VOC U.S. Green Building Council Member Pre-Consumer Recycled Content</span></div></div>,Marazzi,Tile,"Off White Flat,16x48,MT12,Glazed Ceramic | Rectified,Wall Tile,Wall Tile 3D Technique Rectified Tile Medium Variation No VOC U.S. Green Building Council Member Pre-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MT12_16x48_Flat_OffWhite.jpg?itok=JbiLna5O,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Midpark Mosaics170,Midpark Mosaics,"<div><div><span>Color: Sandbox</span></div><div><span>Sizes: 12x12</span></div><div><span>SKU: MP081RANDMS1P</span></div><div><span>Technology: Glazed Porcelain</span></div><div><span>Application: Mosaic (Trapezoid 1""xRandom)</span></div><div><span>Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member</span></div></div>",Marazzi,Tile,"Sandbox,12x12,MP081RANDMS1P,Glazed Porcelain,Mosaic (Trapezoid 1""xRandom),Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MP08_1xRndm_Msc_Trapezoid_Sandbox.jpg?itok=XBRJkGff,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nu_Tempo171,Nu_Tempo,<div><div><span>Color: Silver Lining - Web</span></div><div><span>Sizes: 4x4</span></div><div><span>SKU: NU02</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile Low Variation U.S. Green Building Council Member Pre-Consumer Recycled Content Post-Consumer Recycled Content</span></div></div>,Marazzi,Tile,"Silver Lining - Web,4x4,NU02,Glazed Ceramic,Wall Tile,Wall Tile Low Variation U.S. Green Building Council Member Pre-Consumer Recycled Content Post-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_NU02_4x4_Web_SilverLining.png?itok=bcv_dZ63,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Studio M172,Studio M,<div><div><span>Color: Waltz (brick)</span></div><div><span>Sizes: 13x13</span></div><div><span>SKU: UJAC</span></div><div><span>Technology: Glass</span></div><div><span>Application: Mosaic (1-1/4x5/8 Brick)</span></div><div><span>Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance I U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Waltz (brick),13x13,UJAC,Glass,Mosaic (1-1/4x5/8 Brick),Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance I U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/StudioM_Waltz_BrickMosaic_Floor_0.jpg?itok=XBxkGVWl,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Costa Clara173,Costa Clara,"<div><div><span>Color: Ocean Drive</span></div><div><span>Sizes: 3x12 (CC85), 6x6 (CC85)</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile Low Variation U.S. Green Building Council Member Pre-Consumer Recycled Content</span></div></div>",Marazzi,Tile,"Ocean Drive,3x12 (CC85), 6x6 (CC85),Glazed Ceramic,Wall Tile,Wall Tile Low Variation U.S. Green Building Council Member Pre-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_CC85_3x12_OceanDrive.jpg?itok=jfMawnXX,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Urban District Brx174,Urban District Brx,"<div><div><span>Color: Downtown BRX</span></div><div><span>Sizes: 2x8 (UD05), 4x8 (UD05)</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Floor Tile Wall Tile 3D Technique Random Variation Frost Resistant DCOF Wet Areas (Minimum 0.42) No VOC U.S. Green Building Council Member Made in the USA Pre-Consumer Recycled Content</span></div></div>",Marazzi,Tile,"Downtown BRX,2x8 (UD05), 4x8 (UD05),Glazed Ceramic,Floor & Wall Tile,Floor Tile Wall Tile 3D Technique Random Variation Frost Resistant DCOF Wet Areas (Minimum 0.42) No VOC U.S. Green Building Council Member Made in the USA Pre-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_UD05_4x8_Downtown_Panel.jpg?itok=dkuDN0mY,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Urban District Brx175,Urban District Brx,"<div><div><span>Color: Midtown BRX</span></div><div><span>Sizes: 2x8 (UD01), 4x8 (UD01)</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Floor Tile Wall Tile 3D Technique Random Variation Frost Resistant DCOF Wet Areas (Minimum 0.42) No VOC U.S. Green Building Council Member Made in the USA Pre-Consumer Recycled Content</span></div></div>",Marazzi,Tile,"Midtown BRX,2x8 (UD01), 4x8 (UD01),Glazed Ceramic,Floor & Wall Tile,Floor Tile Wall Tile 3D Technique Random Variation Frost Resistant DCOF Wet Areas (Minimum 0.42) No VOC U.S. Green Building Council Member Made in the USA Pre-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_UD01_4x8_Midtown_Panel.jpg?itok=zTvAOI7C,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Haven Point176,Haven Point,<div><div><span>Color: Honest Greige (3x8 Honed)</span></div><div><span>Sizes: 3x8</span></div><div><span>SKU: L10138V1U</span></div><div><span>Technology: Natural Stone</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Finish: Honed</span></div><div><span>Floor Tile Wall Tile Low Variation</span></div></div>,Marazzi,Tile,"Honest Greige (3x8 Honed),3x8,L10138V1U,Natural Stone,Floor & Wall Tile,Honed,Floor Tile Wall Tile Low Variation",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/AO_L101_12x12_HonestGreige_Hon.jpg?itok=yAKb7evG,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sistemc-Citta177,Sistemc-Citta,<div><div><span>Color: Grigio_C</span></div><div><span>Sizes: 4x12</span></div><div><span>SKU: MI0Q</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Wall Tile</span></div><div><span>Contributes to LEED Credits Wall Tile Decorative Tile Trim Available Shade Variation V0 Abrasion Resistance II No VOC U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Grigio_C,4x12,MI0Q,Glazed Ceramic,Wall Tile,Contributes to LEED Credits Wall Tile Decorative Tile Trim Available Shade Variation V0 Abrasion Resistance II No VOC U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/sistemc_grigio_0.jpg?itok=_mpIEc5A,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Studio M178,Studio M,<div><div><span>Color: Swing (square)</span></div><div><span>Sizes: 13x13</span></div><div><span>SKU: UJ97</span></div><div><span>Technology: Glass</span></div><div><span>Application: Mosaic (5/8x5/8 Square)</span></div><div><span>Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance I U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Swing (square),13x13,UJ97,Glass,Mosaic (5/8x5/8 Square),Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance I U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/StudioM_Swing_SquareMosaic_Floor_0.jpg?itok=LciB-dCI,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nu_Tempo179,Nu_Tempo,<div><div><span>Color: Silver Lining - Arc</span></div><div><span>Sizes: 4x4</span></div><div><span>SKU: NU02</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile Low Variation U.S. Green Building Council Member Pre-Consumer Recycled Content Post-Consumer Recycled Content</span></div></div>,Marazzi,Tile,"Silver Lining - Arc,4x4,NU02,Glazed Ceramic,Wall Tile,Wall Tile Low Variation U.S. Green Building Council Member Pre-Consumer Recycled Content Post-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_NU02_4x4_Arc_SilverLining.jpg?itok=39153ekp,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Crystal Stone180,Crystal Stone,<div><div><span>Color: Coffee</span></div><div><span>Sizes: 12x12</span></div><div><span>SKU: LG4E</span></div><div><span>Technology: Glass</span></div><div><span>Application: Mosaic (5/8x5/8 Square)</span></div><div><span>Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance III U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Coffee,12x12,LG4E,Glass,Mosaic (5/8x5/8 Square),Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance III U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/CrystalStone_Coffee_Floor_0.jpg?itok=lfNU9_1z,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
