Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Mineral Bay Ii 15Ft Inlet9,Mineral Bay Ii 15Ft Inlet,<div><div><strong>Style: </strong><span>Mineral Bay Ii 15Ft</span></div><div><strong>Color Name: </strong><span>Inlet</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay Ii 15Ft,Inlet,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/whtobn4la6/1280x1280px/C07705%20Lowes-MineralBay%20I-Inlet.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay Ii 15Ft Lagoon9,Mineral Bay Ii 15Ft Lagoon,<div><div><strong>Style: </strong><span>Mineral Bay Ii 15Ft</span></div><div><strong>Color Name: </strong><span>Lagoon</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay Ii 15Ft,Lagoon,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ivwmmcilei/1280x1280px/C07705%20Lowes-MineralBay%20I-Lagoon.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay Ii 15Ft Marina9,Mineral Bay Ii 15Ft Marina,<div><div><strong>Style: </strong><span>Mineral Bay Ii 15Ft</span></div><div><strong>Color Name: </strong><span>Marina</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay Ii 15Ft,Marina,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ds2vwsvfps/1280x1280px/C07705%20Lowes-MineralBay%20I-Marina.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay Ii 15Ft Pelican9,Mineral Bay Ii 15Ft Pelican,<div><div><strong>Style: </strong><span>Mineral Bay Ii 15Ft</span></div><div><strong>Color Name: </strong><span>Pelican</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay Ii 15Ft,Pelican,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/z6aeozd9nu/1280x1280px/C07705%20Lowes-MineralBay%20I-Pelican.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay Ii 15Ft Sun Kissed9,Mineral Bay Ii 15Ft Sun Kissed,<div><div><strong>Style: </strong><span>Mineral Bay Ii 15Ft</span></div><div><strong>Color Name: </strong><span>Sun Kissed</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay Ii 15Ft,Sun Kissed,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/4mo16cb7wd/1280x1280px/C07705%20Lowes-MineralBay%20I-SunKissed.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay Ii 15Ft Surfboard9,Mineral Bay Ii 15Ft Surfboard,<div><div><strong>Style: </strong><span>Mineral Bay Ii 15Ft</span></div><div><strong>Color Name: </strong><span>Surfboard</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay Ii 15Ft,Surfboard,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/icvfi5jy2y/1280x1280px/C07705%20Lowes-MineralBay%20I-SurfBoard.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay Ii 15Ft Tidal Wave9,Mineral Bay Ii 15Ft Tidal Wave,<div><div><strong>Style: </strong><span>Mineral Bay Ii 15Ft</span></div><div><strong>Color Name: </strong><span>Tidal Wave</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay Ii 15Ft,Tidal Wave,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/dmv4wvizcr/1280x1280px/C07705%20Lowes-MineralBay%20I-TidalWeave.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay Ii 15Ft Whale Song9,Mineral Bay Ii 15Ft Whale Song,<div><div><strong>Style: </strong><span>Mineral Bay Ii 15Ft</span></div><div><strong>Color Name: </strong><span>Whale Song</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay Ii 15Ft,Whale Song,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/qkcrktuyvv/1280x1280px/C07705%20Lowes-MineralBay%20I-WhaleSong.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay Ii 15Ft Yacht Club9,Mineral Bay Ii 15Ft Yacht Club,<div><div><strong>Style: </strong><span>Mineral Bay Ii 15Ft</span></div><div><strong>Color Name: </strong><span>Yacht Club</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay Ii 15Ft,Yacht Club,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/t7bmpamx6e/1280x1280px/C07705%20Lowes-MineralBay%20I-YachtClub.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay Ii 15Ft Boardwalk9,Mineral Bay Ii 15Ft Boardwalk,<div><div><strong>Style: </strong><span>Mineral Bay Ii 15Ft</span></div><div><strong>Color Name: </strong><span>Boardwalk</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay Ii 15Ft,Boardwalk,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/allgngia5o/1280x1280px/C07705%20Lowes-MineralBay%20I-Boardwalk.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay Ii 15Ft Cabana9,Mineral Bay Ii 15Ft Cabana,<div><div><strong>Style: </strong><span>Mineral Bay Ii 15Ft</span></div><div><strong>Color Name: </strong><span>Cabana</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay Ii 15Ft,Cabana,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tezd9xu64b/1280x1280px/C07705%20Lowes-MineralBay%20I-Cabana.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Bagpipe10,Canoe Ridge Bagpipe,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Bagpipe</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Bagpipe,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/bxtttrjosp/1280x1280px/C06415%20Dixie%20Home_Canoe%20Ridge_Bagpipe.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Caraway Spice10,Canoe Ridge Caraway Spice,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Caraway Spice</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Caraway Spice,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/bglft8mgpj/1280x1280px/C06415%20Dixie%20Home_Canoe%20Ridge_Carawat%20Spice.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Cool White10,Canoe Ridge Cool White,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Cool White</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Cool White,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/w2viyx5sbi/1280x1280px/C06415%20Dixie%20Home_Canoe%20Ridge_Cool%20White.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Cornucopia10,Canoe Ridge Cornucopia,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Cornucopia</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Cornucopia,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/zxb4h59jlg/1280x1280px/C06415%20Dixie%20Home_Canoe%20Ridge_Cornucopia.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Cosmo10,Canoe Ridge Cosmo,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Cosmo</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Cosmo,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ftweimwkos/1280x1280px/C06415%20Dixie%20Home_Canoe%20Ridge_Cosmo.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Dusk10,Canoe Ridge Dusk,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Dusk</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Dusk,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/mrgdovdxip/1280x1280px/C06415%20Dixie%20Home_Canoe%20Ridge_Dusk.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Fern Gotto10,Canoe Ridge Fern Gotto,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Fern Gotto</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Fern Gotto,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/fzq28udhbz/1280x1280px/C06415%20%20Dixie%20Home_Canoe%20Ridge_Fern%20Grotto.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Gingersnap10,Canoe Ridge Gingersnap,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Gingersnap</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Gingersnap,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/vkvo3ltl8e/1280x1280px/C06415%20Dixie%20Home_Canoe%20Ridge_Gingersnap.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Mineral Rouge10,Canoe Ridge Mineral Rouge,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Mineral Rouge</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Mineral Rouge,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/oztykpxz03/1280x1280px/C06415%20%20Dixie%20Home_Canoe%20Ridge_Mineral%20Rouge.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Neptune10,Canoe Ridge Neptune,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Neptune</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Neptune,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/1minxt6xoc/1280x1280px/C06415%20%20Dixie%20Home_Canoe%20Ridge_Neptune.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Newsprint10,Canoe Ridge Newsprint,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Newsprint</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Newsprint,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/kf6laupynn/1280x1280px/C06415%20Dixie%20Home_Canoe%20Ridge_Newsprint.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Octoberfest10,Canoe Ridge Octoberfest,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Octoberfest</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Octoberfest,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/x2b2rvrw6s/1280x1280px/C06415%20%20Dixie%20Home_Canoe%20Ridge_Octoberfest.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Canoe Ridge Old Leather10,Canoe Ridge Old Leather,<div><div><strong>Style: </strong><span>Canoe Ridge</span></div><div><strong>Color Name: </strong><span>Old Leather</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Canoe Ridge,Old Leather,Active Family,Berber/Loop,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/fguetcny7a/1280x1280px/C06415%20Dixie%20Home_Canoe%20Ridge_Old%20Leather.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
